45790.0,-0.0358323194087,-1.23251390457,60.828327179
46786.0,2.64597082138,-0.40357401967,60.4403190613
42173.0,-3.25795865059,-2.82348442078,60.0550918579
41218.0,-0.777142286301,-3.23227643967,60.5628128052
46690.0,-1.85661959648,-0.524100840092,60.8930854797
48052.0,-1.02240812778,-0.618331074715,61.0883750916
40976.0,-0.297843754292,-0.343684643507,61.1958503723
38934.0,-3.0217590332,1.4902433157,61.5408782959
39857.0,2.72825527191,-0.250530749559,62.1942939758
44405.0,-0.598023533821,0.88950920105,62.7172355652
47447.0,1.05915617943,0.8654281497,63.1443252563
47587.0,0.493223071098,0.970828711987,63.2035751343
44505.0,0.264741301537,2.37427377701,63.5120620728
44348.0,2.65616512299,0.843671858311,64.2572402954
43106.0,-0.0377766415477,2.88651251793,64.4708709717
38802.0,2.18953037262,-1.53048121929,64.4888916016
38715.0,1.91392862797,-1.36109745502,64.4556045532
39697.0,2.21790122986,-1.82041466236,64.0876083374
45138.0,1.72267532349,-2.37701034546,63.6833457947
48305.0,0.0125031825155,-0.729991853237,62.89686203
30670.0,1.96835124493,-2.69910883904,62.8165168762
34834.0,-0.12804736197,-3.58179044724,62.7221832275
50074.0,-2.48025798798,-0.463269710541,63.2385940552
41609.0,1.85842967033,1.8561360836,63.4084014893
28103.0,0.247583046556,3.96297311783,62.9600372314
43201.0,-5.4535112381,5.70340394974,63.0050926208
51783.0,1.05664110184,3.60531544685,62.9069137573
30255.0,0.836852908134,-0.671921014786,64.6683425903
34396.0,6.27078533173,3.58964776993,64.7128067017
49588.0,-1.56885349751,-4.29719877243,65.0599975586
39383.0,-1.09680318832,1.06883656979,67.0475540161
37485.0,3.63089466095,-0.80820274353,67.8208084106
44387.0,0.031030844897,0.401232331991,68.5553359985
46662.0,-2.41600108147,-1.2858723402,70.0906295776
43675.0,1.26239919662,-0.710188090801,71.8788375854
43238.0,-4.09647846222,-0.567090213299,74.7556228638
42423.0,3.21181893349,-2.24431800842,77.6123657227
43267.0,-2.21881866455,-0.884280979633,80.0378723145
47509.0,1.73040306568,1.20646369457,82.3241958618
46270.0,1.15822017193,1.05239367485,84.5288848877
40822.0,3.49759960175,0.43606248498,86.8728713989
41965.0,4.96991300583,1.28388500214,89.8628921509
45255.0,3.50677418709,1.41207814217,92.7673416138
45319.0,2.77112483978,1.24872338772,94.2101593018
41186.0,-1.5692191124,0.764805734158,94.8429031372
41363.0,-0.654581785202,-0.934292793274,95.2833404541
45757.0,1.19432234764,-0.916373074055,94.6561737061
43153.0,-2.29365801811,-0.309552520514,93.0554351807
40593.0,-0.0616179332137,0.798952400684,90.9740829468
44065.0,-1.22507703304,-2.84664154053,89.8521575928
35000.0,-1.18849503994,-1.28938627243,0.382727146149
35000.0,-1.0568035841,-1.14610314369,0.474735289812
35000.0,-0.877619504929,-1.01156270504,0.914812028408
35000.0,-1.03747403622,-1.13234293461,0.311191827059
35000.0,-0.754256248474,-0.926059007645,0.0396410636604
35000.0,-0.991626679897,-1.28501665592,0.370745629072
35000.0,-1.04610431194,-1.12590515614,-0.304414242506
35000.0,-0.986245214939,-1.17604386806,-0.395468562841
35000.0,-1.16141819954,-1.53032815456,0.393422096968
43000.0,-0.949933767319,-1.27118301392,-0.0336999185383
43000.0,-0.017693663016,-1.22242987156,0.952780425549
43000.0,0.458488225937,0.992502987385,2.31624364853
43000.0,-1.83564555645,4.29123401642,2.77259206772
43000.0,-2.07129144669,4.38776445389,3.36376237869
43000.0,-0.330305337906,2.22581601143,3.89433503151
43000.0,-0.252874791622,2.78951072693,4.73804712296
43000.0,0.312549561262,1.03569710255,5.64009428024
43000.0,0.453567326069,0.562310278416,6.42959403992
43000.0,0.777484953403,-0.0018549800152,7.0574836731
33784.0,0.389420866966,-0.737211763859,7.57046079636
38596.0,-0.418768197298,-1.35959219933,8.01590538025
48478.0,-0.170139685273,-1.36857962608,8.30317592621
49504.0,-0.691404402256,-1.49472641945,8.5024023056
43727.0,-0.955192089081,-0.621947228909,8.94725513458
41946.0,-0.953297555447,-1.13505673409,9.59875488281
44362.0,-0.665602147579,-0.872059524059,10.1780796051
46818.0,-0.437667161226,-1.32499313354,10.5863819122
46368.0,-0.616385519505,-1.08320915699,10.9776983261
45658.0,-0.636595249176,-1.02609539032,11.4310865402
45139.0,-0.491509139538,-0.739691615105,12.03885746
43874.0,-0.328958004713,-1.04171228409,12.6272687912
43965.0,-0.0254531167448,-1.11697340012,13.2622032166
43612.0,0.00950380507857,-1.04717934132,13.8825597763
43874.0,0.234993085265,-1.0178937912,14.4765071869
43808.0,0.420410096645,-0.976154983044,15.1175880432
43372.0,0.369909197092,-0.770642995834,15.7110948563
42385.0,0.265303552151,-0.63316822052,16.3471240997
41566.0,0.128620862961,-0.564300060272,17.0788707733
44161.0,0.126744017005,-0.67174911499,17.8293323517
45592.0,-0.0650249794126,-0.771003365517,18.6120452881
46186.0,-0.528620004654,-0.884507834911,19.3864898682
45025.0,-0.641282320023,-0.71608120203,20.2972621918
43629.0,-0.63895636797,-0.503672242165,21.3526268005
43467.0,-0.534219682217,-0.616361439228,22.5189476013
42782.0,-0.343146324158,-0.79090821743,23.7068252563
41487.0,-0.210927262902,-0.886310100555,24.9161109924
43938.0,0.161644130945,-1.01015818119,26.0280437469
46410.0,0.234779775143,-0.872900009155,27.0285701752
46653.0,0.165704280138,-0.643548190594,28.0191192627
45228.0,0.0740090310574,-0.414087563753,29.1514377594
43970.0,0.0444201640785,-0.287270516157,30.2674770355
42747.0,0.0850271955132,-0.104459457099,31.2255687714
42548.0,0.102104894817,-0.127758488059,31.8730869293
43056.0,0.017966305837,-0.174376517534,32.2440185547
